,description,headline,url,provider,date
63,"Along with an extensive array of safety features – which include forward collision warning with <b>auto</b>-braking and the ability to stay centered in one’s lane, the new Corolla gets the latest version of <b>Toyota</b>’s infotainment technology, dubbed Entune 3 ...","In an SUV Market, <b>Toyota</b> Intent on Boosting Demand for All-New 2020 Corolla",http://www.thedetroitbureau.com/2018/11/in-an-suv-market-toyota-intent-on-boosting-demand-for-all-new-2020-corolla/,TheDetroitBureau,2018-11-16T07:10:00.0000000Z
64,"We&#39;ll have a better idea of what the future holds for <b>Toyota</b>&#39;s line-up of hybridized cars when the Corolla Hybrid makes its public debut at the Los Angeles <b>auto</b> show. Sales will begin in 2019, meaning the model might not reach showrooms until the 2020 ...",LA: <b>Toyota</b>&#39;s hybrid tech spreads to the Corolla,https://www.leftlanenews.com/toyota/corolla/la-toyota-announces-first-hybrid-corolla,Leftlane,2018-11-16T06:44:00.0000000Z
65,"The infotainment system will also feature Apple CarPlay, Android <b>Auto</b> and Amazon Alexa connectivity in select markets. A product developed under the <b>Toyota</b> New Global Architecture (TNGA) initiative, the next-gen Corolla will benefit from a host of newly ...",Next-gen <b>Toyota</b> Corolla makes global debut in China,https://www.autox.com/news/car-news/next-gen-toyota-corolla-makes-global-debut-in-china-104930/,autoX,2018-11-16T06:01:00.0000000Z
66,"With the 2020 Corolla <b>Toyota</b> unveiled Thursday at simultaneous events in China and the U.S., the automaker makes its most dramatic effort yet to shed the small <b>car</b>&#39;s stodgy image. When the 2020 <b>Toyota</b> Corolla goes on sale next spring, it&#39;ll have a split ...","2020 <b>Toyota</b> Corolla unveiled: More power, style for compact sedan",https://www.thecarconnection.com/news/1119948_2020-toyota-corolla-unveiled-more-power-style-for-compact-sedan,The Car Connection,2018-11-16T04:49:00.0000000Z
67,"In addition to revealing the 2020 Corolla sedan Thursday night in California, <b>Toyota</b> made another announcement about its compact-<b>car</b> future. <b>Toyota</b> Motor North America vice president Jack Hollis told reporters that the automaker will introduce a Corolla ...",2020 <b>Toyota</b> Corolla Hybrid to debut at LA <b>auto</b> show,https://www.cnet.com/roadshow/news/2020-toyota-corolla-hybrid-la-auto-show/,CNET,2018-11-16T04:37:00.0000000Z
68,"Remarkably, the new Corolla sedan engine is physically smaller and lighter, helping to lower the <b>car</b>’s center of gravity and improve its overall balance. The 2020 Corolla will be available at dealerships Spring 2019. <b>Toyota</b> (NYSE:TM) has been a part of ...",All-New 2020 <b>Toyota</b> Corolla Ready To Rock The Sedan World,http://hispanicprwire.com/en/all-new-2020-toyota-corolla-ready-to-rock-the-sedan-world/,Hispanic PR Wire,2018-11-16T03:27:00.0000000Z
69,"The world&#39;s most popular <b>car</b> just got a makeover. <b>Toyota</b> unveiled the new 2020 Corolla sedan, which promises to be more efficient and more enjoyable to drive than the current model. A hatchback version of the <b>car</b> was unveiled last April at the New York ...","The <b>Toyota</b> Corolla, the world&#39;s most popular <b>car</b>, gets redesigned",https://www.msn.com/en-us/autos/news/the-toyota-corolla-the-worlds-most-popular-car-gets-redesigned/ar-BBPL834,CNN,2018-11-16T03:19:00.0000000Z
70,"Compact-<b>car</b> sales fell 13.8 percent through October, compared with the same period a year earlier, according to Kelley Blue Book. U.S. Corolla sales fell 11.3 percent during that same period to 257,188 At the same time, sales of <b>Toyota</b> trucks and SUVs are ...","<b>Toyota</b> Corolla redesigned: More power, better fuel economy",https://www.usatoday.com/story/money/cars/2018/11/16/2020-toyota-corolla/2014779002/,USA Today,2018-11-16T02:00:00.0000000Z
71,This Corolla sedan comes with the same powerplant that we find in the Corolla Hatchback. That is a 2.0-liter naturally aspirated four cylinder that makes 169 horsepower and 151 lb-ft of torque. Power is sent to the front wheels through your choice of two ...,2020 <b>Toyota</b> Corolla Sedan: The World’s Best-Selling <b>Car</b> Gets a New Face and a New Heart,https://www.tflcar.com/2018/11/2020-toyota-corolla-sedan-the-worlds-best-selling-car-gets-a-new-face-and-a-new-heart/,The Fast Lane Car,2018-11-16T02:00:00.0000000Z
72,"(Entune includes apps that can use the vehicle’s GPS location to provide emergency assistance in the event of an accident; can remotely lock, unlock and start your <b>car</b>; and can connect as many as five devices though the 2020 <b>Toyota</b> Corolla’s in-<b>car</b> 4G ...",2020 <b>Toyota</b> Corolla First Look,https://www.kbb.com/car-news/all-the-latest/toyota-corolla/2100006052/,Kelley Blue Book,2018-11-16T02:00:00.0000000Z
73,"The Corolla sedan will join the recently released Corolla hatchback in <b>Toyota</b> showrooms during spring 2019. Like the Corolla hatchback, which debuted earlier this year at the New York <b>auto</b> show, the 2020 Corolla sedan makes the switch to <b>Toyota</b>&#39;s TNGA ...","2020 <b>Toyota</b> Corolla debuts with new look, more tech [Video]",https://www.leftlanenews.com/toyota/corolla/2020-toyota-corolla-debuts-with-new-look-more-tech-video/,Leftlane,2018-11-16T02:00:00.0000000Z
74,"After taking the Corolla nameplate global with the introduction of the new generation hatchback and the good looking Touring Sports wagon, <b>Toyota</b> has completed the series with the new sedan model. Introduced at the Guangzhou International <b>Auto</b> Show in ...","New 2020 <b>Toyota</b> Corolla Sedan Is Here, All Sharpened Up",https://www.carscoops.com/2018/11/new-2020-toyota-corolla-sedan-sharpened/,Carscoops,2018-11-16T01:36:00.0000000Z
75,"With the Los Angeles <b>Auto</b> Show coming up, many exciting reveals are coming. <b>Toyota</b> decided to give us an early tease for two new models, the Camry TRD and Avalon TRD. They look pretty dramatic, but what do they actually mean? There are cool ground effects ...",<b>Toyota</b> Readies TRD Camry and Avalon,https://www.insidercarnews.com/toyota-readies-trd-camry-and-avalon/,Cars,2018-11-16T01:26:00.0000000Z
76,<b>Toyota</b> continues to be a dominant player in the <b>car</b> industry around the globe. Q1 earnings showed that <b>Toyota</b> should be able to achieve its current fiscal year goals. I’ve decided to acquire shares of <b>Toyota</b> and have no plans to sell them in the ...,<b>Toyota</b>: Best <b>Car</b> Company?,https://seekingalpha.com/article/4210168-toyota-best-car-company,Seeking Alpha,2018-10-05T23:59:00.0000000Z
77,"The rumor mill has been set ablaze for years by sports <b>car</b> fans waiting to see if <b>Toyota</b> would ever revive one of its most hallowed nameplates – the Supra. Well, it&#39;s almost here. <b>Toyota</b> confirmed to USA TODAY that a new one is on the way. &quot;",<b>Toyota</b> Supra: The legend returns for real this time,https://www.usatoday.com/story/money/cars/2018/10/04/new-toyota-supra-release-date-car-headed-back-market/1501770002/,USA Today,2018-10-04T10:07:00.0000000Z
78,"<b>Toyota</b> upcoming cars with Android <b>Auto</b>: It will be the for the first time, <b>Toyota</b> cars will feature Android <b>Auto</b> on their infotainment systems, ending years of resistance to Google&#39;s infotainment software. <b>Toyota</b> steered clear of adding Android <b>Auto</b> from ...","Android <b>Auto</b> in <b>Toyota</b> Cars: After Apple CarPlay, <b>Toyota</b> to include Google’s Android <b>Auto</b>",https://www.financialexpress.com/auto/car-news/android-auto-in-toyota-cars-after-apple-carplay-toyota-to-include-googles-android-auto/1325821/,The Financial Express,2018-09-25T06:58:00.0000000Z
79,"Google announced Android <b>Auto</b> at Google I/O 2014, but it didn’t launch on devices until the following year. Getting support in cars, however, took even longer. Slowly but surely, most major automakers have agreed to let Google run its <b>car</b>-friendly ...",<b>Toyota</b> Reportedly Adding Android <b>Auto</b> Support,https://www.extremetech.com/extreme/277596-toyota-reportedly-adding-android-auto-support,ExtremeTech,2018-09-24T17:03:00.0000000Z
80,"<b>Toyota</b> is finally adding Android <b>Auto</b> support to its dashboards, with sources claiming a deal has been struck between Google and the Japanese automaker. The <b>car</b> company has been one of the more resistant firms to the idea of allowing smartphone-makers to ...",<b>Toyota</b> Android <b>Auto</b> support is reportedly a done deal,https://www.slashgear.com/toyota-android-auto-support-is-reportedly-a-done-deal-23546987/,SlashGear,2018-09-23T23:50:00.0000000Z
81,The <b>automotive</b> industry is entering a once-in-a-century transformation and <b>Toyota</b> is preparing by shifting from a pure <b>car</b> company towards an innovative mobility provider offering ever better mobility for all. This brand shift is reflected by a new motor ...,Innovative <b>Toyota</b> at Paris Motor Show,https://www.automotiveworld.com/news-releases/innovative-toyota-at-paris-motor-show/,Automotive World,2018-09-18T08:46:00.0000000Z
82,<b>Toyota</b> Motor Corp. is preparing to divulge details of the hybrid-<b>car</b> engine technology it pioneered with the Prius to China in an attempt to catch up with rivals in the world’s biggest <b>auto</b> market. Chinese officials asked <b>Toyota</b> to share its gasoline ...,<b>Toyota</b> Ready to Share Hybrid-<b>Car</b> Secrets With China,https://www.bloomberg.com/news/articles/2018-09-13/toyota-said-to-be-ready-to-share-hybrid-car-secrets-with-china,Bloomberg L.P.,2018-09-13T00:32:00.0000000Z
83,"TOKYO (Reuters) - <b>Toyota</b> Motor Corp (7203.T) on Friday said higher U.S. <b>auto</b> tariffs would ramp up the cost of vehicles produced locally along with those imported to the United States from Japan, which would have a “big impact” on its bottom line.","Facing U.S. tariff threat, <b>Toyota</b> warns <b>car</b> costs could rise",https://www.reuters.com/article/us-toyota-results/facing-u-s-tariff-threat-toyota-warns-car-costs-could-rise-idUSKBN1KO0G1,Reuters,2018-08-03T09:58:00.0000000Z
84,"HONOLULU (July 10, 2018) – A jaunt to the beach, a quick errand or the drive to work. These activities just became more manageable for residents of Honolulu and visitors alike with today’s launch of a creative new mobility solution called Hui – a ...",<b>Toyota</b> Launches <b>Car</b> Share Service in Honolulu Through Servco Pacific Inc.,http://corporatenews.pressroom.toyota.com/releases/toyota+launches+car+share+service+in+honolulu+through+servco+pacific.htm,corporatenews.pressroom.toyota.com,2018-07-31T16:01:00.0000000Z
85,"The other day I was walking around town handing out flyers trying to convince people that yes, the Earth is flat, but it’s wrapped around a spherical core, so it just seems round. There’s a difference. While I was out I saw something that stopped me in ...",The <b>Toyota</b> RAV4 Has Become The <b>Automotive</b> Equivalent Of Selling Out,https://jalopnik.com/the-toyota-rav4-has-become-the-automotive-equivalent-of-1826305878,Jalopnik,2018-05-25T14:16:00.0000000Z
86,"Android <b>Auto</b> is a mobile app that mirrors information from an Android smartphone to a <b>car</b>’s dashboard. It enables users to mirror content such as Google Maps, telephony, messaging apps, and more, and comes in a driver-friendly user interface. (Wireless ...",<b>Toyota</b> won’t use Android <b>Auto</b> over privacy concerns,https://www.xda-developers.com/toyota-android-auto-privacy-concerns/,XDA Developers,2018-04-18T21:15:00.0000000Z
87,"<b>Toyota</b> took the opportunity to introduce a completely new look on RAV4. It ditches its rounded face for a front end with squared-off corners. The sharp-edged headlights are new, and the grille has been completely redesigned, made to look like the grille on ...",<b>Auto</b> Showdown: 2019 <b>Toyota</b> RAV4 vs. 2019 Subaru Forester,https://www.motortrend.com/cars/toyota/rav4/2019/auto-showdown-2019-toyota-rav4-vs-2019-subaru-forester/,Motor Trend,2018-04-10T14:20:00.0000000Z
88,"The GR <b>Toyota</b> Supra Race <b>Car</b> Concept should dispel any notion that the all-new, fifth-generation <b>Toyota</b> Supra was going to be some sort of half-baked, weaksauce take on the brand’s storied nameplate. <b>Toyota</b> made that abundantly clear by previewing the ...",GR <b>Toyota</b> Supra Race <b>Car</b> Concept is a Mean Racing Machine,https://www.automobilemag.com/news/gr-toyota-supra-race-car-concept-is-a-mean-racing-machine/,Automobile,2018-03-06T09:02:00.0000000Z
89,"In what local economic development leaders are hailing as a “legacy project,” <b>Toyota</b> and Mazda have selected Huntsville, AL as the site of their new $1.6 billion joint-venture manufacturing plant. The new plant is expected to create up to 4,000 new ...","Alabama Lands $1.6B <b>Toyota-Mazda Auto Plant</b>, 4,000 Jobs",https://businessfacilities.com/2018/01/alabama-lands-1-6b-toyota-mazda-auto-plant-4000-jobs/,Business Facilities,2018-01-10T21:37:00.0000000Z
90,"Rumours suggest that <b>Toyota</b> could launch the C-HR in India. The manufacturer could end up showcasing this vehicle at the next Delhi motor show to gauge the response of the show-goers. In India, the C-HR, if launched, will rival vehicles like the upcoming ...",<b>Toyota Cars at Auto Expo</b> 2018,https://www.carblogindia.com/toyota-cars-at-auto-expo-2018/,CarBlogIndia,2017-07-13T11:13:00.0000000Z
91,"Called Concept-i, the compact <b>car</b> features an artificial intelligence system named Yui that is meant to make driving safer while still allowing the driver to maintain full control. Yui, which <b>Toyota</b> says can measure human emotion, will help the driver ...",<b>Toyota</b> exec: &#39;We are not even close&#39; to fully self-driving cars,https://www.businessinsider.com/toyota-gill-pratt-unveils-self-driving-plans-concept-car-at-ces-2017-1,Business Insider,2017-01-05T14:43:00.0000000Z
92,"<b>Toyota</b>&#39;s <b>car</b> of the future looks like something out of a science fiction movie. <b>Toyota</b> (TM) showed off its Concept-i vehicle Wednesday at CES 2017 to share its vision for how cars might look in 2030. It sits four people, but that&#39;s about the only thing the ...",<b>Toyota</b>&#39;s far-out vision for the <b>car</b> of the future,https://money.cnn.com/2017/01/04/technology/toyota-concept-i-car-2030/index.html,CNN Money,2017-01-04T21:08:00.0000000Z
