,description,headline,url,provider,date
63,"As the automotive industry enters a once-in-a-century transformation, <b>Toyota</b> has started a shift from being a pure car company towards becoming an overall mobility company – offering ever better mobility for all. At this year’s Paris <b>Motor</b> Show, <b>Toyota</b> ...",<b>Toyota</b> at Paris <b>Motor</b> Show 2018,https://www.toyota-europe.com/world-of-toyota/articles-news-events/2018/paris-motor-show-2018,Toyota Motor Europe,2018-10-02T12:14:00.0000000Z
64,"<b>Toyota</b> <b>Motor</b> Corp., Asia’s biggest carmaker, is preparing for a potential future where people don’t buy <b>cars</b>. That’s behind the hefty investments that the company has made in ride-hailing providers, most prominently the $1 billion that it poured into ...","<b>Toyota</b> invests in ride-hailing, eyeing future of <b>cars</b>",https://www.detroitnews.com/story/business/autos/mobility/2018/09/26/toyota-invests-ride-hailing-eyeing-future-cars/37949585/,The Detroit News,2018-09-26T20:30:00.0000000Z
65,"<b>Toyota</b> <b>Motor</b> Corp. agreed to add Android Auto to its vehicles, according to a person familiar with the matter, ending years of resistance to the Google infotainment software due to safety and security concerns. For the first time, <b>Toyota</b> will allow Android ...",<b>Toyota</b> <b>Cars</b> to get Android Auto,https://www.financialexpress.com/auto/car-news/toyota-cars-to-get-android-auto/1324244/,The Financial Express,2018-09-24T05:22:00.0000000Z
66,"<b>Toyota</b> <b>Motor</b> Corp. agreed to add Android Auto to its vehicles, according to a person familiar with the matter, ending years of resistance to the Google infotainment software due to safety and security concerns. For the first time, <b>Toyota</b> will allow Android ...",<b>Toyota</b> agrees to add Android auto in its <b>cars</b>,https://adage.com/article/cmo-strategy/toyota-agrees-add-android-auto-cars/315021/,Ad Age,2018-09-21T20:05:00.0000000Z
67,The automotive industry is entering a once-in-a-century transformation and <b>Toyota</b> is preparing by shifting from a pure car company towards an innovative mobility provider offering ever better mobility for all. This brand shift is reflected by a new <b>motor</b> ...,Innovative <b>Toyota</b> at Paris <b>Motor</b> Show,https://www.automotiveworld.com/news-releases/innovative-toyota-at-paris-motor-show/,Automotive World,2018-09-18T08:46:00.0000000Z
68,"PLANO, Texas (September 4, 2018) – <b>Toyota</b> <b>Motor</b> North America (TMNA) today reported August 2018 sales of 223,055 units. With the same number of selling days in August 2018 compared to August 2017, sales were down 2.0 percent on a daily selling rate (DSR ...",<b>Toyota</b> <b>Motor</b> North America Reports U.S. Sales for August 2018,http://corporatenews.pressroom.toyota.com/releases/toyota+motor+north+america+reports+us+sales+for+august+2018.htm,corporatenews.pressroom.toyota.com,2018-09-04T19:59:00.0000000Z
69,"The auto industry had huge years in 2016 and 2017, but good times don&#39;t last forever, and cyclical declines in sales volumes for 2018 and beyond now look increasingly likely. Both <b>Toyota</b> <b>Motor</b> (NYSE: TM) and Ford <b>Motor</b> (NYSE: F) have had to adapt to these ...",Better Buy: <b>Toyota</b> <b>Motor</b> Corporation vs. Ford,https://finance.yahoo.com/news/better-buy-toyota-motor-corporation-001600860.html,Yahoo Finance,2018-09-01T00:31:00.0000000Z
70,"Uber didn’t necessarily get into self-driving <b>cars</b> to make friends. It launched its program in Pittsburgh by gutting the robotics program at Carnegie Mellon University, after all. But in the three years since—as the company has struggled with wayward ...",<b>Toyota</b> Joins Uber on Its Tortuous Journey to Self-Driving <b>Cars</b>,https://www.wired.com/story/toyota-uber-tortuous-journey-self-driving-cars/,Wired,2018-08-29T13:00:00.0000000Z
71,"<b>Toyota</b> <b>Motor</b> Corp. is investing $500 million more in Uber Technologies Inc., underscoring the Japanese automaker’s efforts to catch up on self-driving technology as General <b>Motors</b> Co. and Alphabet Inc.’s Waymo lead the race to upend the industry.",<b>Toyota</b> Doubles Down on Self-Driving <b>Cars</b> by Lifting Uber Stake,https://www.bloomberg.com/news/articles/2018-08-28/toyota-raises-bet-on-self-driving-cars-by-lifting-uber-stake-jldb8eh7,Bloomberg L.P.,2018-08-28T06:10:00.0000000Z
72,"<b>Toyota</b> <b>Motor</b> Corp. is expanding an alliance with Uber Technologies Inc. through a new investment and a plan to get self-driving <b>cars</b> on the road. The Japanese automaker is investing $500 million in Uber, the companies said on Monday. The deal values the ...",<b>Toyota</b> Is Investing $500 Million in Uber to Get Self-Driving <b>Cars</b> on the Road,http://www.time.com/5379865/uber-toyota-investment-self-driving-cars/,Time,2018-08-28T02:23:00.0000000Z
73,"(Reuters) - <b>Toyota</b> <b>Motor</b> Corp (7203.T) will invest $500 million in Uber Technologies Inc to jointly work on developing self-driving <b>cars</b>, the companies said on Monday, a bid by both to catch up to rivals in the hotly competitive autonomous driving business.",<b>Toyota</b> to invest $500 million in Uber for self-driving <b>cars</b>,https://www.reuters.com/article/us-uber-toyota-idUSKCN1LC203,Reuters,2018-08-27T20:15:00.0000000Z
74,"<b>TOYOTA</b> CITY, Japan (July 20, 2018)—<b>Toyota</b> <b>Motor</b> Corporation (TMC) is to absorb the research and development functions of its wholly owned subsidiary, <b>Toyota</b> InfoTechnology Center (ITC Japan) into its in-house Connected Company by March 2019. It also ...","<b>Toyota</b> <b>Motor</b> Corporation, <b>Toyota</b> <b>Motor</b> North America to Absorb <b>Toyota</b> InfoTechnology Center",http://pressroom.toyota.com/releases/toyota+motor+corporation+toyota+motor+north+america+to+absorb+toyota+infotechnology+center.htm,pressroom.toyota.com,2018-07-20T14:03:00.0000000Z
75,"The last year has been a good one for owners of <b>Toyota</b> <b>Motor</b> Corporation (NYSE:TM). Shares are up 20% in the last 12 months, not including the current 3.4% dividend yield the company pays. While the stock may look like a good income investment, investors ...",Is <b>Toyota</b> <b>Motor</b> Corporation a Buy?,https://www.fool.com/investing/2018/07/16/is-toyota-motor-corporation-a-buy.aspx,The Motley Fool,2018-07-16T12:05:00.0000000Z
76,TOKYO (Reuters) - <b>Toyota</b> <b>Motor</b> Corp (7203.T) and Suzuki <b>Motor</b> Corp (7269.T) agreed on Thursday to produce <b>cars</b> for each other in India as <b>Toyota</b> aims to increase its market share in the world’s fifth-largest passenger car market. The agreement follows an ...,"<b>Toyota</b>, Suzuki to produce <b>cars</b> for each other in India",https://www.reuters.com/article/us-toyota-india-suzuki-motor/toyota-suzuki-to-produce-cars-for-each-other-in-india-idUSKBN1H51F2,Reuters,2018-03-29T10:53:00.0000000Z
77,"When <b>Toyota</b> showed off the new European-market Auris hatchback earlier this month, we had a feeling the car previewed the next-generation Corolla iM, but we couldn&#39;t be sure. Today, <b>Toyota</b> confirmed that when it revealed the new 2019 Corolla Hatchback ...",2019 <b>Toyota</b> Corolla Hatchback First Look: Matrix Reloaded,https://www.motortrend.com/cars/toyota/corolla/2019/2019-toyota-corolla-hatchback-first-look-review/,Motor Trend,2018-03-23T18:25:00.0000000Z
78,"GENEVA — It&#39;s fast. It&#39;s furious. And it&#39;s back. About 16 years after it was discontinued, the <b>Toyota</b> Supra sports car zoomed back into the automotive spotlight Tuesday at the Geneva <b>Motor</b> Show. The Supra, which was featured in the first Fast and Furious ...",<b>Toyota</b> Supra revived: Legendary sports car returns as concept vehicle,https://www.usatoday.com/story/money/cars/2018/03/06/toyota-supra-geneva-motor-show/395516002/,USA Today,2018-03-06T09:07:00.0000000Z
79,"The <b>Toyota</b> GR Supra Racing Concept has made its world debut at the 2018 Geneva <b>Motor</b> Show, reviving the name and spirit of the most celebrated model in <b>Toyota</b>’s illustrious sportscar heritage and demonstrates <b>Toyota</b>’s commitment to bring the Supra back ...",2018 Geneva <b>Motor</b> Show: <b>Toyota</b> GR Supra Racing Concept,https://blog.toyota.co.uk/toyota-gr-supra-racing-concept,blog.toyota.co.uk,2018-03-06T09:06:00.0000000Z
80,"TOKYO — <b>Toyota</b> has found a way to reduce the amount of a key rare earth metal used in magnets for electric car <b>motors</b> by around 20 percent, which could tame the cost of producing electric <b>cars</b> and reduce the risk of a supply shortage of materials needed ...","New <b>Toyota</b> EV <b>motor</b> needs less rare-earth metal, so costs less to make",https://www.autoblog.com/2018/02/20/toyota-ev-motor-rare-earth-metal/,Autoblog,2018-02-20T14:25:00.0000000Z
81,"-Led by <b>Toyota</b> Research Institute and <b>Toyota</b> AI Ventures, the automaker is escalating efforts to find and strengthen long-term growth drivers, focusing on investments in the areas of robotics, AI,. -The active application of the <b>Toyota</b> New Global ...",<b>Toyota Motor: Innovate And Invest In</b> The Future,https://seekingalpha.com/article/4146589-toyota-motor-innovate-invest-future,Seeking Alpha,2018-02-14T17:18:00.0000000Z
82,<b>Toyota Motors</b> (NYSE:TM) is likely to report its Q3 2018 (Apr-Mar fiscal year) results on February 5 th 2018. We expect the decline in the company’s operating income to continue in this quarter as it faces a tough industry environment and a slowdown in Japan.,<b>Toyota Motors Q3 2018 Earnings Preview</b>,https://www.trefis.com/stock/tm/articles/431097/toyota-motors-q3-2018-earnings-preview/2018-02-01,Trefis,2018-02-01T16:54:00.0000000Z
83,"Recently <b>Toyota Motors</b> (NYSE:TM) unveiled a new flagship luxury crossover concept under the Lexus brand termed as the Lexus LF-1 Limitless. This concept, which is likely to define <b>Toyota</b>’s future Lexus vehicles, has been built to cater to a diverse range ...",How Important Is the “<b>Lexus” Brand For Toyota Motors’ Valuation</b>?,https://www.trefis.com/stock/tm/articles/429640/how-important-is-the-lexus-brand-for-toyota-motors-valuation/2018-01-24,Trefis,2018-01-24T18:28:00.0000000Z
84,"<b>Toyota</b> sells more vehicles than GM, and generates more revenue and profit. Both pay solid dividends that should be sustainable through a moderate recession. Both also have strong, stable management teams that have the companies moving generally in the ...",<b>Better Buy: Toyota Motor Corporation vs. General</b> <b>Motors</b>,https://www.fool.com/investing/2017/12/20/better-buy-toyota-motor-corporation-vs-general-mot.aspx,The Motley Fool,2017-12-21T02:06:00.0000000Z
85,"<b>Toyota</b> is displaying the 2017 <b>Toyota Vios</b> at the 2017 Thai <b>Motor</b> Expo. The company had launched the new Vios in Thailand in January this year. The <b>Toyota Vios</b> is available in Thailand in J, E, G and S grades. The images here show the car in the range ...",2017 <b>Toyota Vios</b> at 2017 Thai <b>Motor</b> Expo - Live,https://indianautosblog.com/2017/12/2017-toyota-vios-2017-thai-motor-expo-live-292235,Indian Autos blog,2017-12-02T06:40:00.0000000Z
86,"<b>Toyota</b> is showcasing the facelifted Hilux Revo at the 2017 Thai <b>Motor</b> Expo. Alongside the 2018 <b>Toyota Hilux</b> Revo, the company is also displaying the new sub-model called <b>Toyota Hilux</b> Revo Rocco that was unveiled earlier this month. The MY 2018 <b>Toyota</b> Hilus ...",2018 <b>Toyota Hilux</b> Revo &amp; <b>Toyota Hilux</b> Revo Rocco - Thai <b>Motor</b> Expo 2017 LIVE,https://indianautosblog.com/2017/11/2018-toyota-hilux-revo-and-toyota-hilux-revo-rocco-thai-motor-expo-2017-291910,Indian Autos blog,2017-11-30T06:03:00.0000000Z
87,"<b>Toyota</b> and Mazda corporations announced plans on Friday ... Sintia Radu Sintia Radu covered business, finance, and technology for The <b>Washington Post</b>. She left The Post in August 2017. Follow The story must be told. Your subscription supports journalism ...",<b>Toyota</b> and Mazda to build $1.6 billion assembly plant in U.S. and partner on electric <b>cars</b>,https://www.washingtonpost.com/news/wonk/wp/2017/08/04/toyota-and-mazda-to-build-1-6-billion-plant-in-u-s-and-partner-on-electric-cars/,The Washington Post,2017-08-04T21:03:00.0000000Z
88,Turn 10 has unveiled its third salvo of confirmed <b>cars</b> for Forza Motorsport 7. This week’s theme is Japanese models and the list features JDM icons from the ’70s to the present day. None of the <b>cars</b> in today&#39;s announcement are new to the series but ...,No <b>Toyota</b> Street <b>Cars</b> for Forza Motorsport 7,https://www.ign.com/articles/2017/08/02/no-toyota-street-cars-for-forza-motorsport-7,IGN,2017-08-02T08:28:00.0000000Z
89,"Rumours suggest that <b>Toyota</b> could launch the C-HR in India. The manufacturer could end up showcasing this vehicle at the next Delhi <b>motor</b> show to gauge the response of the show-goers. In India, the C-HR, if launched, will rival vehicles like the upcoming ...",<b>Toyota Cars at Auto Expo</b> 2018,https://www.carblogindia.com/toyota-cars-at-auto-expo-2018/,CarBlogIndia,2017-07-13T11:13:00.0000000Z
90,"<b>TOYOTA</b>, Japan – <b>Toyota</b> <b>Motor</b> Corp. is working on a &quot;flying car.&quot; Cartivator Resource Management, in which <b>Toyota</b> invested 42.5 million yen ($386,000), showed to reporters Saturday a test flight of a concoction of aluminum framing and propellers.",<b>Toyota Motor Corp. to make</b> &quot;flying car&quot;,http://www.foxnews.com/tech/2017/06/03/toyota-motor-corp-to-make-flying-car.html,Fox News,2017-06-03T07:40:00.0000000Z
91,"<b>Toyota</b> <b>Motor</b> (TM) announced a recall of 2.9 million vehicles last week, the latest move related to defective Takata airbag inflators. This recall does not involve any vehicles sold in the U.S., according to CNBC. Earnings performance The $162.3 billion ...",A Look at <b>Toyota Motor&#39;s Operations</b>,https://finance.yahoo.com/news/look-toyota-motors-operations-153014189.html,Yahoo Finance,2017-04-03T16:09:00.0000000Z
92,"He spoke at the GPU Technology Conference in San Jose on Apr. 7. <b>Toyota</b> has made a huge bet--a billion dollars over five years, in fact--not only on semiautonomous <b>cars</b> but robots that could help older people with indoor mobility. The <b>Toyota</b> Research ...",<b>Toyota: &#39;Guardian Angel&#39; Cars Will</b> Beat Self-Driving <b>Cars</b>,https://www.forbes.com/sites/roberthof/2016/04/08/toyota-guardian-angel-cars-will-beat-self-driving-cars/,Forbes,2016-04-08T08:28:00.0000000Z
